Pleotor (20mg),https://www.medindia.net/drug-price/atorvastatin/pleotor-20mg.htm
Polytorva (10mg/2.5mg/75mg),https://www.medindia.net/drug-price/atorvastatin/polytorva-10mg-2-5mg-75mg.htm
Polytorva (10mg/5mg/75mg),https://www.medindia.net/drug-price/atorvastatin/polytorva-10mg-5mg-75mg.htm
Pritorva (10mg),https://www.medindia.net/drug-price/atorvastatin/pritorva-10mg.htm
Pritorva (20mg),https://www.medindia.net/drug-price/atorvastatin/pritorva-20mg.htm
Pritorva (40mg),https://www.medindia.net/drug-price/atorvastatin/pritorva-40mg.htm
Pritorva-F (10mg/160mg),https://www.medindia.net/drug-price/atorvastatin/pritorva-f-10mg-160mg.htm
Privas (10mg),https://www.medindia.net/drug-price/atorvastatin/privas-10mg.htm
Privas (20mg),https://www.medindia.net/drug-price/atorvastatin/privas-20mg.htm
Provasin (20mg),https://www.medindia.net/drug-price/atorvastatin/provasin-20mg.htm
Qest (10mg),https://www.medindia.net/drug-price/atorvastatin/qest-10mg.htm
Qest (20mg),https://www.medindia.net/drug-price/atorvastatin/qest-20mg.htm
Quest (10mg),https://www.medindia.net/drug-price/atorvastatin/quest-10mg.htm
Redustat (10mg),https://www.medindia.net/drug-price/atorvastatin/redustat-10mg.htm
Redustat (10mg),https://www.medindia.net/drug-price/atorvastatin/redustat-10mg.htm
Redustat (20mg),https://www.medindia.net/drug-price/atorvastatin/redustat-20mg.htm
Redustat (20mg),https://www.medindia.net/drug-price/atorvastatin/redustat-20mg.htm
Redustat (40mg),https://www.medindia.net/drug-price/atorvastatin/redustat-40mg.htm
Redustat (40mg),https://www.medindia.net/drug-price/atorvastatin/redustat-40mg.htm
Redustat (5mg),https://www.medindia.net/drug-price/atorvastatin/redustat-5mg.htm
Redustat (5mg),https://www.medindia.net/drug-price/atorvastatin/redustat-5mg.htm
Redustat -EZ,https://www.medindia.net/drug-price/atorvastatin/redustat-ez.htm
Redustat -EZ (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/redustat-ez-10mg-10mg.htm
Redustat Plus (10mg/200mg),https://www.medindia.net/drug-price/atorvastatin/redustat-plus-10mg-200mg.htm
Renovas (10mg),https://www.medindia.net/drug-price/atorvastatin/renovas-10mg.htm
Renovas (20mg),https://www.medindia.net/drug-price/atorvastatin/renovas-20mg.htm
Ril-AA (5mg/10mg/75mg),https://www.medindia.net/drug-price/atorvastatin/ril-aa-5mg-10mg-75mg.htm
Rimatin (10mg),https://www.medindia.net/drug-price/atorvastatin/rimatin-10mg.htm
Riskof (10mg),https://www.medindia.net/drug-price/atorvastatin/riskof-10mg.htm
Ritor (10mg),https://www.medindia.net/drug-price/atorvastatin/ritor-10mg.htm
Ritor (20mg),https://www.medindia.net/drug-price/atorvastatin/ritor-20mg.htm
Rotacor (10mg),https://www.medindia.net/drug-price/atorvastatin/rotacor-10mg.htm
Rotacor (10mg),https://www.medindia.net/drug-price/atorvastatin/rotacor-10mg.htm
Rotacor (20mg),https://www.medindia.net/drug-price/atorvastatin/rotacor-20mg.htm
Rotacor (20mg),https://www.medindia.net/drug-price/atorvastatin/rotacor-20mg.htm
Rovatin (10mg),https://www.medindia.net/drug-price/atorvastatin/rovatin-10mg.htm
Rozustat- ASP (10mg/75mg),https://www.medindia.net/drug-price/atorvastatin/rozustat-asp-10mg-75mg.htm
RT Block (20mg),https://www.medindia.net/drug-price/atorvastatin/rt-block-20mg.htm
Satin (10mg) (Hinglaj Labs),https://www.medindia.net/drug-price/atorvastatin/satin-10mg-hinglaj-labs.htm
Sitestat (10mg),https://www.medindia.net/drug-price/atorvastatin/sitestat-10mg.htm
Sitestat (10mg),https://www.medindia.net/drug-price/atorvastatin/sitestat-10mg.htm
Sitestat (20mg),https://www.medindia.net/drug-price/atorvastatin/sitestat-20mg.htm
Sitestat (20mg),https://www.medindia.net/drug-price/atorvastatin/sitestat-20mg.htm
Sitestat-F (10mg/160mg),https://www.medindia.net/drug-price/atorvastatin/sitestat-f-10mg-160mg.htm
Stamcor,https://www.medindia.net/drug-price/atorvastatin/stamcor.htm
Starcad,https://www.medindia.net/drug-price/atorvastatin/starcad.htm
Starcad (10mg/5mg),https://www.medindia.net/drug-price/atorvastatin/starcad-10mg-5mg.htm
Starpill (10mg/50mg/50mg/75mg),https://www.medindia.net/drug-price/atorvastatin/starpill-10mg-50mg-50mg-75mg.htm
Statcip (10mg),https://www.medindia.net/drug-price/atorvastatin/statcip-10mg.htm
Statcip (20mg),https://www.medindia.net/drug-price/atorvastatin/statcip-20mg.htm
Statim (10mg),https://www.medindia.net/drug-price/atorvastatin/statim-10mg.htm
Statix (10mg),https://www.medindia.net/drug-price/atorvastatin/statix-10mg.htm
Statix (20mg),https://www.medindia.net/drug-price/atorvastatin/statix-20mg.htm
Statix (20mg),https://www.medindia.net/drug-price/atorvastatin/statix-20mg.htm
Statix (40mg),https://www.medindia.net/drug-price/atorvastatin/statix-40mg.htm
Statix (40mg),https://www.medindia.net/drug-price/atorvastatin/statix-40mg.htm
Statix (80mg),https://www.medindia.net/drug-price/atorvastatin/statix-80mg.htm
Statix (80mg),https://www.medindia.net/drug-price/atorvastatin/statix-80mg.htm
Statix -EZ,https://www.medindia.net/drug-price/atorvastatin/statix-ez.htm
Statix-EZ (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/statix-ez-10mg-10mg.htm
Statix-F (10mg/200mg),https://www.medindia.net/drug-price/atorvastatin/statix-f-10mg-200mg.htm
Statlip (10mg),https://www.medindia.net/drug-price/atorvastatin/statlip-10mg.htm
Statlip (20mg),https://www.medindia.net/drug-price/atorvastatin/statlip-20mg.htm
Statlip (5mg),https://www.medindia.net/drug-price/atorvastatin/statlip-5mg.htm
Stator - AM (10mg/5mg),https://www.medindia.net/drug-price/atorvastatin/stator-am-10mg-5mg.htm
Stator (10mg),https://www.medindia.net/drug-price/atorvastatin/stator-10mg.htm
Stator (10mg),https://www.medindia.net/drug-price/atorvastatin/stator-10mg.htm
Stator (10mg),https://www.medindia.net/drug-price/atorvastatin/stator-10mg.htm
Stator (20mg),https://www.medindia.net/drug-price/atorvastatin/stator-20mg.htm
Stator (20mg),https://www.medindia.net/drug-price/atorvastatin/stator-20mg.htm
Stator (40mg),https://www.medindia.net/drug-price/atorvastatin/stator-40mg.htm
Stator (40mg),https://www.medindia.net/drug-price/atorvastatin/stator-40mg.htm
Stator (Kit),https://www.medindia.net/drug-price/atorvastatin/stator-kit.htm
Stator -AM,https://www.medindia.net/drug-price/atorvastatin/stator-am.htm
Stator EZ,https://www.medindia.net/drug-price/atorvastatin/stator-ez.htm
Stator EZ (10 mg),https://www.medindia.net/drug-price/atorvastatin/stator-ez-10-mg.htm
Stator -EZ (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/stator-ez-10mg-10mg.htm
Stator GM2,https://www.medindia.net/drug-price/atorvastatin/stator-gm2.htm
Stator- R (10mg/2.5mg),https://www.medindia.net/drug-price/atorvastatin/stator-r-10mg-2-5mg.htm
Stator- R (10mg/5mg),https://www.medindia.net/drug-price/atorvastatin/stator-r-10mg-5mg.htm
Stator-F (10mg/160mg),https://www.medindia.net/drug-price/atorvastatin/stator-f-10mg-160mg.htm
Stator-GM1,https://www.medindia.net/drug-price/atorvastatin/stator-gm1.htm
Stator-GM1 (500mg/1mg/10mg),https://www.medindia.net/drug-price/atorvastatin/stator-gm1-500mg-1mg-10mg.htm
Stator-GM2 (500mg/2mg/10mg),https://www.medindia.net/drug-price/atorvastatin/stator-gm2-500mg-2mg-10mg.htm
Statwa (10mg),https://www.medindia.net/drug-price/atorvastatin/statwa-10mg.htm
Statwa (20mg),https://www.medindia.net/drug-price/atorvastatin/statwa-20mg.htm
Statwa (5mg),https://www.medindia.net/drug-price/atorvastatin/statwa-5mg.htm
Storfib (10mg/145mg),https://www.medindia.net/drug-price/atorvastatin/storfib-10mg-145mg.htm
Stortin (10mg),https://www.medindia.net/drug-price/atorvastatin/stortin-10mg.htm
Storvas (10mg),https://www.medindia.net/drug-price/atorvastatin/storvas-10mg.htm
Storvas (10mg),https://www.medindia.net/drug-price/atorvastatin/storvas-10mg.htm
Storvas (20mg),https://www.medindia.net/drug-price/atorvastatin/storvas-20mg.htm
Storvas (20mg),https://www.medindia.net/drug-price/atorvastatin/storvas-20mg.htm
Storvas (40mg),https://www.medindia.net/drug-price/atorvastatin/storvas-40mg.htm
Storvas (5mg),https://www.medindia.net/drug-price/atorvastatin/storvas-5mg.htm
Storvas (80mg),https://www.medindia.net/drug-price/atorvastatin/storvas-80mg.htm
Storvas 10 CP (Kit),https://www.medindia.net/drug-price/atorvastatin/storvas-10-cp-kit.htm
Storvas 20 CP (Kit),https://www.medindia.net/drug-price/atorvastatin/storvas-20-cp-kit.htm
Storvas 40 (40mg),https://www.medindia.net/drug-price/atorvastatin/storvas-40-40mg.htm
Storvas 5 (5mg),https://www.medindia.net/drug-price/atorvastatin/storvas-5-5mg.htm
Storvas 80 (80mg),https://www.medindia.net/drug-price/atorvastatin/storvas-80-80mg.htm
Storvas -AMF,https://www.medindia.net/drug-price/atorvastatin/storvas-amf.htm
Storvas- CP (10mg),https://www.medindia.net/drug-price/atorvastatin/storvas-cp-10mg.htm
Storvas- CP (20mg),https://www.medindia.net/drug-price/atorvastatin/storvas-cp-20mg.htm
Storvas EZ 10,https://www.medindia.net/drug-price/atorvastatin/storvas-ez-10.htm
Storvas- EZ 10 (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/storvas-ez-10-10mg-10mg.htm
Storvas EZ 20,https://www.medindia.net/drug-price/atorvastatin/storvas-ez-20.htm
Storvas EZ 20 (20mg/10mg),https://www.medindia.net/drug-price/atorvastatin/storvas-ez-20-20mg-10mg.htm
Storvas FC (10mg),https://www.medindia.net/drug-price/atorvastatin/storvas-fc-10mg.htm
Storvas FC (20mg),https://www.medindia.net/drug-price/atorvastatin/storvas-fc-20mg.htm
Storvas-AMF (10mg/5mg),https://www.medindia.net/drug-price/atorvastatin/storvas-amf-10mg-5mg.htm
Strovent (10mg),https://www.medindia.net/drug-price/atorvastatin/strovent-10mg.htm
Symtor (10mg),https://www.medindia.net/drug-price/atorvastatin/symtor-10mg.htm
TG ACT (10mg),https://www.medindia.net/drug-price/atorvastatin/tg-act-10mg.htm
TG ACT (20mg,https://www.medindia.net/drug-price/atorvastatin/tg-act-20mg.htm
TG ACT (5mg),https://www.medindia.net/drug-price/atorvastatin/tg-act-5mg.htm
TG Tor (10mg),https://www.medindia.net/drug-price/atorvastatin/tg-tor-10mg.htm
TG Tor (5mg),https://www.medindia.net/drug-price/atorvastatin/tg-tor-5mg.htm
TG Tor FC (20mg),https://www.medindia.net/drug-price/atorvastatin/tg-tor-fc-20mg.htm
TG Tor FC (40mg),https://www.medindia.net/drug-price/atorvastatin/tg-tor-fc-40mg.htm
TG-Act (10mg),https://www.medindia.net/drug-price/atorvastatin/tg-act-10mg.htm
TG-Act (20mg),https://www.medindia.net/drug-price/atorvastatin/tg-act-20mg.htm
TG-Goal,https://www.medindia.net/drug-price/atorvastatin/tg-goal.htm
TG-Goal (10mg/145mg),https://www.medindia.net/drug-price/atorvastatin/tg-goal-10mg-145mg.htm
TG-Tor-EZ,https://www.medindia.net/drug-price/atorvastatin/tg-tor-ez.htm
TG-Vas -EZ (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/tg-vas-ez-10mg-10mg.htm
Tinovas 10,https://www.medindia.net/drug-price/atorvastatin/tinovas-10.htm
Tonact (10mg),https://www.medindia.net/drug-price/atorvastatin/tonact-10mg.htm
Tonact (10mg),https://www.medindia.net/drug-price/atorvastatin/tonact-10mg.htm
Tonact (20mg),https://www.medindia.net/drug-price/atorvastatin/tonact-20mg.htm
Tonact (20mg),https://www.medindia.net/drug-price/atorvastatin/tonact-20mg.htm
Tonact (40mg),https://www.medindia.net/drug-price/atorvastatin/tonact-40mg.htm
Tonact (40mg),https://www.medindia.net/drug-price/atorvastatin/tonact-40mg.htm
Tonact (5mg),https://www.medindia.net/drug-price/atorvastatin/tonact-5mg.htm
Tonact (5mg),https://www.medindia.net/drug-price/atorvastatin/tonact-5mg.htm
Tonact (80mg),https://www.medindia.net/drug-price/atorvastatin/tonact-80mg.htm
Tonact -EZ,https://www.medindia.net/drug-price/atorvastatin/tonact-ez.htm
Tonact EZ (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/tonact-ez-10mg-10mg.htm
Tonact EZ (20mg/10mg),https://www.medindia.net/drug-price/atorvastatin/tonact-ez-20mg-10mg.htm
Tonact Forte,https://www.medindia.net/drug-price/atorvastatin/tonact-forte.htm
Tonact Forte (10mg/500mg),https://www.medindia.net/drug-price/atorvastatin/tonact-forte-10mg-500mg.htm
Tonact Plus,https://www.medindia.net/drug-price/atorvastatin/tonact-plus.htm
Tonact Plus (10mg/375mg),https://www.medindia.net/drug-price/atorvastatin/tonact-plus-10mg-375mg.htm
Tonact TG,https://www.medindia.net/drug-price/atorvastatin/tonact-tg.htm
Tonact -TG (10mg/160mg),https://www.medindia.net/drug-price/atorvastatin/tonact-tg-10mg-160mg.htm
Tonact -TG (20mg/160mg),https://www.medindia.net/drug-price/atorvastatin/tonact-tg-20mg-160mg.htm
Topastin,https://www.medindia.net/drug-price/atorvastatin/topastin.htm
Toralip (10mg),https://www.medindia.net/drug-price/atorvastatin/toralip-10mg.htm
Torcad (10mg),https://www.medindia.net/drug-price/atorvastatin/torcad-10mg.htm
Torcad (20mg),https://www.medindia.net/drug-price/atorvastatin/torcad-20mg.htm
Torsa (10mg),https://www.medindia.net/drug-price/atorvastatin/torsa-10mg.htm
Torsa (20mg),https://www.medindia.net/drug-price/atorvastatin/torsa-20mg.htm
Torsa -EZ,https://www.medindia.net/drug-price/atorvastatin/torsa-ez.htm
Tortin (10mg),https://www.medindia.net/drug-price/atorvastatin/tortin-10mg.htm
TP Ator (10mg),https://www.medindia.net/drug-price/atorvastatin/tp-ator-10mg.htm
TP Ator (20mg),https://www.medindia.net/drug-price/atorvastatin/tp-ator-20mg.htm
Tpator (10mg),https://www.medindia.net/drug-price/atorvastatin/tpator-10mg.htm
Tpator (20mg),https://www.medindia.net/drug-price/atorvastatin/tpator-20mg.htm
Trava (10mg),https://www.medindia.net/drug-price/atorvastatin/trava-10mg.htm
Trava (10mg),https://www.medindia.net/drug-price/atorvastatin/trava-10mg.htm
Trava (20mg),https://www.medindia.net/drug-price/atorvastatin/trava-20mg.htm
Trava (20mg),https://www.medindia.net/drug-price/atorvastatin/trava-20mg.htm
Trpitor (10mg),https://www.medindia.net/drug-price/atorvastatin/trpitor-10mg.htm
Turbostat (10mg),https://www.medindia.net/drug-price/atorvastatin/turbostat-10mg.htm
Turbostat (20mg),https://www.medindia.net/drug-price/atorvastatin/turbostat-20mg.htm
Turbostat (40mg),https://www.medindia.net/drug-price/atorvastatin/turbostat-40mg.htm
Uastin (20mg),https://www.medindia.net/drug-price/atorvastatin/uastin-20mg.htm
Unitor (10mg),https://www.medindia.net/drug-price/atorvastatin/unitor-10mg.htm
Univas (10mg),https://www.medindia.net/drug-price/atorvastatin/univas-10mg.htm
Univas (20mg),https://www.medindia.net/drug-price/atorvastatin/univas-20mg.htm
Vagator (10mg),https://www.medindia.net/drug-price/atorvastatin/vagator-10mg.htm
Vagator (20mg),https://www.medindia.net/drug-price/atorvastatin/vagator-20mg.htm
Vagator EZ,https://www.medindia.net/drug-price/atorvastatin/vagator-ez.htm
Vagolip (10mg),https://www.medindia.net/drug-price/atorvastatin/vagolip-10mg.htm
Vagolip (20mg),https://www.medindia.net/drug-price/atorvastatin/vagolip-20mg.htm
Vagolip EZ,https://www.medindia.net/drug-price/atorvastatin/vagolip-ez.htm
Vartas (10mg),https://www.medindia.net/drug-price/atorvastatin/vartas-10mg.htm
VAS (10mg),https://www.medindia.net/drug-price/atorvastatin/vas-10mg.htm
VAS (20mg),https://www.medindia.net/drug-price/atorvastatin/vas-20mg.htm
Vascorn (10mg),https://www.medindia.net/drug-price/atorvastatin/vascorn-10mg.htm
Vasobus (10mg),https://www.medindia.net/drug-price/atorvastatin/vasobus-10mg.htm
Vasobus (20mg),https://www.medindia.net/drug-price/atorvastatin/vasobus-20mg.htm
Vasolip (10mg),https://www.medindia.net/drug-price/atorvastatin/vasolip-10mg.htm
Vasolip (20mg),https://www.medindia.net/drug-price/atorvastatin/vasolip-20mg.htm
Vasolip -EZ,https://www.medindia.net/drug-price/atorvastatin/vasolip-ez.htm
Vasta (10mg),https://www.medindia.net/drug-price/atorvastatin/vasta-10mg.htm
Vasta (20mg),https://www.medindia.net/drug-price/atorvastatin/vasta-20mg.htm
Vasta -EZ,https://www.medindia.net/drug-price/atorvastatin/vasta-ez.htm
Vasteze,https://www.medindia.net/drug-price/atorvastatin/vasteze.htm
Vastin (10mg),https://www.medindia.net/drug-price/atorvastatin/vastin-10mg.htm
Vastin (10mg) (Admac Pharma),https://www.medindia.net/drug-price/atorvastatin/vastin-10mg-admac-pharma.htm
Vastin (10mg) (Jpee Drugs),https://www.medindia.net/drug-price/atorvastatin/vastin-10mg-jpee-drugs.htm
Vastin (20mg),https://www.medindia.net/drug-price/atorvastatin/vastin-20mg.htm
Vastin (20mg) (Jpee Drugs),https://www.medindia.net/drug-price/atorvastatin/vastin-20mg-jpee-drugs.htm
Vastin -XL,https://www.medindia.net/drug-price/atorvastatin/vastin-xl.htm
Vator (10mg),https://www.medindia.net/drug-price/atorvastatin/vator-10mg.htm
Vator (20mg),https://www.medindia.net/drug-price/atorvastatin/vator-20mg.htm
Vedator (10mg),https://www.medindia.net/drug-price/atorvastatin/vedator-10mg.htm
Vedator (20mg),https://www.medindia.net/drug-price/atorvastatin/vedator-20mg.htm
Vedator (40mg),https://www.medindia.net/drug-price/atorvastatin/vedator-40mg.htm
Vedator (5mg),https://www.medindia.net/drug-price/atorvastatin/vedator-5mg.htm
Vedator-AS (10mg/75mg),https://www.medindia.net/drug-price/atorvastatin/vedator-as-10mg-75mg.htm
Vedator-AS (20mg/75mg),https://www.medindia.net/drug-price/atorvastatin/vedator-as-20mg-75mg.htm
Vedator-GM (10mg/2mg/500mg),https://www.medindia.net/drug-price/atorvastatin/vedator-gm-10mg-2mg-500mg.htm
Vertas (10mg),https://www.medindia.net/drug-price/atorvastatin/vertas-10mg.htm
Vertas (20mg),https://www.medindia.net/drug-price/atorvastatin/vertas-20mg.htm
Vest (10mg),https://www.medindia.net/drug-price/atorvastatin/vest-10mg.htm
Vest (20mg),https://www.medindia.net/drug-price/atorvastatin/vest-20mg.htm
Violip (10mg),https://www.medindia.net/drug-price/atorvastatin/violip-10mg.htm
Violip (20mg),https://www.medindia.net/drug-price/atorvastatin/violip-20mg.htm
Visvas - EZ (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/visvas-ez-10mg-10mg.htm
Visvas (10mg),https://www.medindia.net/drug-price/atorvastatin/visvas-10mg.htm
Visvas (10mg),https://www.medindia.net/drug-price/atorvastatin/visvas-10mg.htm
Visvas -EZ,https://www.medindia.net/drug-price/atorvastatin/visvas-ez.htm
Vitor E (10 mg),https://www.medindia.net/drug-price/atorvastatin/vitor-e-10-mg.htm
Welstatin (10mg),https://www.medindia.net/drug-price/atorvastatin/welstatin-10mg.htm
Wintor (10mg),https://www.medindia.net/drug-price/atorvastatin/wintor-10mg.htm
X Tor (10mg),https://www.medindia.net/drug-price/atorvastatin/x-tor-10mg.htm
X Tor (20mg),https://www.medindia.net/drug-price/atorvastatin/x-tor-20mg.htm
X Tor (40mg),https://www.medindia.net/drug-price/atorvastatin/x-tor-40mg.htm
X Tor (5mg),https://www.medindia.net/drug-price/atorvastatin/x-tor-5mg.htm
X Tor EZ (10+10),https://www.medindia.net/drug-price/atorvastatin/x-tor-ez-10-10.htm
Xtor (10mg),https://www.medindia.net/drug-price/atorvastatin/xtor-10mg.htm
Xtor (20mg),https://www.medindia.net/drug-price/atorvastatin/xtor-20mg.htm
Xtor (20mg),https://www.medindia.net/drug-price/atorvastatin/xtor-20mg.htm
Xtor (40mg),https://www.medindia.net/drug-price/atorvastatin/xtor-40mg.htm
Xtor (5mg),https://www.medindia.net/drug-price/atorvastatin/xtor-5mg.htm
Xtor (5mg),https://www.medindia.net/drug-price/atorvastatin/xtor-5mg.htm
Xtor (80mg),https://www.medindia.net/drug-price/atorvastatin/xtor-80mg.htm
Z Lip (10mg),https://www.medindia.net/drug-price/atorvastatin/z-lip-10mg.htm
Z Lip (20mg),https://www.medindia.net/drug-price/atorvastatin/z-lip-20mg.htm
Zantor (10mg),https://www.medindia.net/drug-price/atorvastatin/zantor-10mg.htm
Zantor (20mg),https://www.medindia.net/drug-price/atorvastatin/zantor-20mg.htm
Zenolip (10mg),https://www.medindia.net/drug-price/atorvastatin/zenolip-10mg.htm
Zestat FC,https://www.medindia.net/drug-price/atorvastatin/zestat-fc.htm
Zestat FC (10 mg),https://www.medindia.net/drug-price/atorvastatin/zestat-fc-10-mg.htm
Zestor,https://www.medindia.net/drug-price/atorvastatin/zestor.htm
Zetistat,https://www.medindia.net/drug-price/atorvastatin/zetistat.htm
Zetitor,https://www.medindia.net/drug-price/atorvastatin/zetitor.htm
Zetitor (5 mg),https://www.medindia.net/drug-price/atorvastatin/zetitor-5-mg.htm
Zetivas,https://www.medindia.net/drug-price/atorvastatin/zetivas.htm
Zetivas (10 mg),https://www.medindia.net/drug-price/atorvastatin/zetivas-10-mg.htm
Zetivas (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/zetivas-10mg-10mg.htm
Zetivas (20 mg),https://www.medindia.net/drug-price/atorvastatin/zetivas-20-mg.htm
Zetivas (20mg/10mg),https://www.medindia.net/drug-price/atorvastatin/zetivas-20mg-10mg.htm
Zetivas (5mg/10mg),https://www.medindia.net/drug-price/atorvastatin/zetivas-5mg-10mg.htm
Zivas (10mg),https://www.medindia.net/drug-price/atorvastatin/zivas-10mg.htm
Zivast (10mg,https://www.medindia.net/drug-price/atorvastatin/zivast-10mg.htm
Zivast (10mg),https://www.medindia.net/drug-price/atorvastatin/zivast-10mg.htm
Zivast (20mg),https://www.medindia.net/drug-price/atorvastatin/zivast-20mg.htm
Zivast (20mg),https://www.medindia.net/drug-price/atorvastatin/zivast-20mg.htm
Zivast (5mg),https://www.medindia.net/drug-price/atorvastatin/zivast-5mg.htm
Zivast (5mg),https://www.medindia.net/drug-price/atorvastatin/zivast-5mg.htm
Zivast -AM,https://www.medindia.net/drug-price/atorvastatin/zivast-am.htm
Zivast -E,https://www.medindia.net/drug-price/atorvastatin/zivast-e.htm
Zivast -E (10mg/10mg),https://www.medindia.net/drug-price/atorvastatin/zivast-e-10mg-10mg.htm
Zivast -E (20 mg),https://www.medindia.net/drug-price/atorvastatin/zivast-e-20-mg.htm
Zivast -E (20mg/10mg),https://www.medindia.net/drug-price/atorvastatin/zivast-e-20mg-10mg.htm
Zivast -F (10mg/160mg),https://www.medindia.net/drug-price/atorvastatin/zivast-f-10mg-160mg.htm
Zivast -L-Forte (10mg/50mg),https://www.medindia.net/drug-price/atorvastatin/zivast-l-forte-10mg-50mg.htm
Zivast-AM (10mg/5mg),https://www.medindia.net/drug-price/atorvastatin/zivast-am-10mg-5mg.htm
Zivast-ASP (10mg/75mg),https://www.medindia.net/drug-price/atorvastatin/zivast-asp-10mg-75mg.htm
Zivast-L (10mg/25mg),https://www.medindia.net/drug-price/atorvastatin/zivast-l-10mg-25mg.htm
Zocard -EZ,https://www.medindia.net/drug-price/atorvastatin/zocard-ez.htm
Zocard -XL,https://www.medindia.net/drug-price/atorvastatin/zocard-xl.htm
Zuvas (10mg),https://www.medindia.net/drug-price/atorvastatin/zuvas-10mg.htm
Zuvas -E,https://www.medindia.net/drug-price/atorvastatin/zuvas-e.htm
Zycad-4 (10mg/75mg/5mg/50mg),https://www.medindia.net/drug-price/atorvastatin/zycad-4-10mg-75mg-5mg-50mg.htm
