Mucobron,https://www.medindia.net/drug-price/amoxicillin/mucobron.htm
Mucobron (30 ml),https://www.medindia.net/drug-price/amoxicillin/mucobron-30-ml.htm
Mucobron (500mg),https://www.medindia.net/drug-price/amoxicillin/mucobron-500mg.htm
Mucomox,https://www.medindia.net/drug-price/amoxicillin/mucomox.htm
Mucomox 250,https://www.medindia.net/drug-price/amoxicillin/mucomox-250.htm
Mucomox 500,https://www.medindia.net/drug-price/amoxicillin/mucomox-500.htm
Myclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/myclav-500mg-125mg.htm
Mycocin (250mg),https://www.medindia.net/drug-price/amoxicillin/mycocin-250mg.htm
Mycocin (500mg),https://www.medindia.net/drug-price/amoxicillin/mycocin-500mg.htm
Mycocin D,https://www.medindia.net/drug-price/amoxicillin/mycocin-d.htm
Nbmox -DC,https://www.medindia.net/drug-price/amoxicillin/nbmox-dc.htm
Neuclox (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/neuclox-500mg-125mg.htm
Nomclox-Clav (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/nomclox-clav-200mg-28-5mg-5ml.htm
Nomclox-Clav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/nomclox-clav-500mg-125mg.htm
Nosmox-CV (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/nosmox-cv-500mg-125mg.htm
Novaclox (10ml),https://www.medindia.net/drug-price/amoxicillin/novaclox-10ml.htm
Novaclox (125mg/125mg),https://www.medindia.net/drug-price/amoxicillin/novaclox-125mg-125mg.htm
Novaclox (250mg/250mg),https://www.medindia.net/drug-price/amoxicillin/novaclox-250mg-250mg.htm
Novaclox (250mg/250mg),https://www.medindia.net/drug-price/amoxicillin/novaclox-250mg-250mg.htm
Novaclox (500mg/500mg),https://www.medindia.net/drug-price/amoxicillin/novaclox-500mg-500mg.htm
Novaclox 1 gm.,https://www.medindia.net/drug-price/amoxicillin/novaclox-1-gm.htm
Novaclox Paed,https://www.medindia.net/drug-price/amoxicillin/novaclox-paed.htm
Novamox (100mg/ml),https://www.medindia.net/drug-price/amoxicillin/novamox-100mg-ml.htm
Novamox (125mg),https://www.medindia.net/drug-price/amoxicillin/novamox-125mg.htm
Novamox (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/novamox-125mg-5ml.htm
Novamox (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/novamox-125mg-5ml.htm
Novamox (250mg),https://www.medindia.net/drug-price/amoxicillin/novamox-250mg.htm
Novamox (250mg),https://www.medindia.net/drug-price/amoxicillin/novamox-250mg.htm
Novamox (500mg),https://www.medindia.net/drug-price/amoxicillin/novamox-500mg.htm
Novamox (500mg),https://www.medindia.net/drug-price/amoxicillin/novamox-500mg.htm
Novamox -AX,https://www.medindia.net/drug-price/amoxicillin/novamox-ax.htm
Novamox -AX (500mg),https://www.medindia.net/drug-price/amoxicillin/novamox-ax-500mg.htm
Novamox -AX (60ml),https://www.medindia.net/drug-price/amoxicillin/novamox-ax-60ml.htm
Novamox Rediuse ,https://www.medindia.net/drug-price/amoxicillin/novamox-rediuse.htm
Novamox Rediuse (100mg/ml),https://www.medindia.net/drug-price/amoxicillin/novamox-rediuse-100mg-ml.htm
Novamox Rediuse (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/novamox-rediuse-125mg-5ml.htm
Novamox Rediuse (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/novamox-rediuse-125mg-5ml.htm
Novamox Rediuse (250mg/5ml),https://www.medindia.net/drug-price/amoxicillin/novamox-rediuse-250mg-5ml.htm
Novamox Rediuse (250mg/5ml),https://www.medindia.net/drug-price/amoxicillin/novamox-rediuse-250mg-5ml.htm
Novamox-CV (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/novamox-cv-1g-0-2g.htm
Novamox-CV (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/novamox-cv-200mg-28-5mg-5ml.htm
Novamox-CV (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/novamox-cv-500mg-125mg.htm
Novamox-CV DPS (80mg/11.4mg/mL),https://www.medindia.net/drug-price/amoxicillin/novamox-cv-dps-80mg-11-4mg-ml.htm
Novamox-CV Forte (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/novamox-cv-forte-200mg-28-5mg.htm
Novamox-CV Tablet (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/novamox-cv-tablet-200mg-28-5mg-5ml.htm
Novamox-CV Tablet (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/novamox-cv-tablet-500mg-125mg.htm
Nuclav (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/nuclav-250mg-125mg.htm
Nuclav Duo (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/nuclav-duo-1g-0-2g.htm
Nuclav Duo (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/nuclav-duo-200mg-28-5mg-5ml.htm
Nuclav Duo (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/nuclav-duo-500mg-125mg.htm
Nuclav Duo (875mg/125mg),https://www.medindia.net/drug-price/amoxicillin/nuclav-duo-875mg-125mg.htm
Nugen-XL (250mg/250mg),https://www.medindia.net/drug-price/amoxicillin/nugen-xl-250mg-250mg.htm
Oclam (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/oclam-200mg-28-5mg-5ml.htm
Oclam (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/oclam-500mg-125mg.htm
Ogmios (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/ogmios-1g-0-2g.htm
Ogmios (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/ogmios-500mg-125mg.htm
Omepraz HP Kit,https://www.medindia.net/drug-price/amoxicillin/omepraz-hp-kit.htm
Omoxitin,https://www.medindia.net/drug-price/amoxicillin/omoxitin.htm
Onamox B X,https://www.medindia.net/drug-price/amoxicillin/onamox-b-x.htm
OP-Mox-CV (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/op-mox-cv-200mg-28-5mg.htm
OP-Mox-CV (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/op-mox-cv-500mg-125mg.htm
Optimox ,https://www.medindia.net/drug-price/amoxicillin/optimox-injection-500mg.htm
Optimox ,https://www.medindia.net/drug-price/amoxicillin/optimox-injection-250mg.htm
Optimox ,https://www.medindia.net/drug-price/amoxicillin/optimox-dispersible-tablet.htm
Optimox - B,https://www.medindia.net/drug-price/amoxicillin/optimox-b.htm
Orclave (1000+200),https://www.medindia.net/drug-price/amoxicillin/orclave-1000plus200.htm
Orclave (500+125) (Alwin Wilcare),https://www.medindia.net/drug-price/amoxicillin/orclave-500plus125-alwin-wilcare.htm
Oromox (East African),https://www.medindia.net/drug-price/amoxicillin/oromox-east-african.htm
Orticlox -DX,https://www.medindia.net/drug-price/amoxicillin/orticlox-dx.htm
Otymox,https://www.medindia.net/drug-price/amoxicillin/otymox.htm
Otymox 250+8 mg,https://www.medindia.net/drug-price/amoxicillin/otymox-250-8-mg.htm
Otymox 500+8 mg,https://www.medindia.net/drug-price/amoxicillin/otymox-500-8-mg.htm
Oximox (250mg),https://www.medindia.net/drug-price/amoxicillin/oximox-250mg.htm
Oximox (500mg),https://www.medindia.net/drug-price/amoxicillin/oximox-500mg.htm
Oxybro,https://www.medindia.net/drug-price/amoxicillin/oxybro.htm
Oxybro (125mg/4mg),https://www.medindia.net/drug-price/amoxicillin/oxybro-125mg-4mg.htm
Oxybro 250,https://www.medindia.net/drug-price/amoxicillin/oxybro-250.htm
Oxycol D,https://www.medindia.net/drug-price/amoxicillin/oxycol-d.htm
Oxylac,https://www.medindia.net/drug-price/amoxicillin/oxylac.htm
Ozylox RF,https://www.medindia.net/drug-price/amoxicillin/ozylox-rf.htm
PD -Mox (500 mg) Plus,https://www.medindia.net/drug-price/amoxicillin/pd-mox-500-mg-plus.htm
PD -Mox 250 Plus,https://www.medindia.net/drug-price/amoxicillin/pd-mox-250-plus.htm
Peclav,https://www.medindia.net/drug-price/amoxicillin/peclav.htm
Penhance (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/penhance-200mg-28-5mg.htm
Penhance (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/penhance-500mg-125mg.htm
Penhance Injection (100mg/200mg),https://www.medindia.net/drug-price/amoxicillin/penhance-injection-100mg-200mg.htm
Penhance Injection (125mg/25mg),https://www.medindia.net/drug-price/amoxicillin/penhance-injection-125mg-25mg.htm
Penhance Injection (250mg/50mg),https://www.medindia.net/drug-price/amoxicillin/penhance-injection-250mg-50mg.htm
Penhance Syrup (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/penhance-syrup-200mg-28-5mg-5ml.htm
Pexomox ,https://www.medindia.net/drug-price/amoxicillin/pexomox.htm
Phoeclav (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/phoeclav-200mg-28-5mg-5ml.htm
Phoeclav (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/phoeclav-250mg-125mg.htm
Phoeclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/phoeclav-500mg-125mg.htm
Phoeclav Forte (400mg/57mg/5mL),https://www.medindia.net/drug-price/amoxicillin/phoeclav-forte-400mg-57mg-5ml.htm
Phoeclav Forte Injection (200mg/1000mg),https://www.medindia.net/drug-price/amoxicillin/phoeclav-forte-injection-200mg-1000mg.htm
Pinoclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/pinoclav-500mg-125mg.htm
Pinoclav KID (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/pinoclav-kid-200mg-28-5mg.htm
Polyclav (125mg/31.25mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-125mg-31-25mg.htm
Polyclav (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-250mg-125mg.htm
Polyclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-500mg-125mg.htm
Polyclav (80mg/11.4mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-80mg-11-4mg.htm
Polyclav KID Tablet (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-kid-tablet-200mg-28-5mg.htm
Polyclav-BD (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-bd-200mg-28-5mg.htm
Polyclav-DS (400mg/57mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-ds-400mg-57mg.htm
Polyclav-DS (400mg/57mg),https://www.medindia.net/drug-price/amoxicillin/polyclav-ds-400mg-57mg.htm
Polyclox,https://www.medindia.net/drug-price/amoxicillin/polyclox.htm
Poxillin Kid Plus (DS),https://www.medindia.net/drug-price/amoxicillin/poxillin-kid-plus-ds.htm
Procillin,https://www.medindia.net/drug-price/amoxicillin/procillin.htm
Pulmoxyl (125mg),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-125mg.htm
Pulmoxyl (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-125mg-5ml.htm
Pulmoxyl (250mg),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-250mg.htm
Pulmoxyl (250mg),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-250mg.htm
Pulmoxyl (500mg),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-500mg.htm
Pulmoxyl -AX,https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-ax.htm
Pulmoxyl -AX (250 mg),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-ax-250-mg.htm
Pulmoxyl-AX (250mg/30mg),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-ax-250mg-30mg.htm
Pulmoxyl-AX (500mg/30mg),https://www.medindia.net/drug-price/amoxicillin/pulmoxyl-ax-500mg-30mg.htm
Radimox ,https://www.medindia.net/drug-price/amoxicillin/radimox.htm
Radimox-CV (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/radimox-cv-1g-0-2g.htm
Radimox-CV (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/radimox-cv-200mg-28-5mg-5ml.htm
Radimox-CV (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/radimox-cv-500mg-125mg.htm
Ranoxyl (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/ranoxyl-125mg-5ml.htm
Ranoxyl (250mg),https://www.medindia.net/drug-price/amoxicillin/ranoxyl-250mg.htm
Ranoxyl (500mg),https://www.medindia.net/drug-price/amoxicillin/ranoxyl-500mg.htm
Rasclox,https://www.medindia.net/drug-price/amoxicillin/rasclox.htm
Rasclox (250mg/250mg),https://www.medindia.net/drug-price/amoxicillin/rasclox-250mg-250mg.htm
Rasmox (125mg),https://www.medindia.net/drug-price/amoxicillin/rasmox-125mg.htm
Rasmox (250mg),https://www.medindia.net/drug-price/amoxicillin/rasmox-250mg.htm
Rasmox (500mg),https://www.medindia.net/drug-price/amoxicillin/rasmox-500mg.htm
Rasmox CL (1000+200),https://www.medindia.net/drug-price/amoxicillin/rasmox-cl-1000plus200.htm
Rasmox-CL (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/rasmox-cl-1g-0-2g.htm
Rasmox-CL (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/rasmox-cl-200mg-28-5mg.htm
Reclav (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/reclav-1g-0-2g.htm
Reclav (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/reclav-200mg-28-5mg-5ml.htm
Reclav (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/reclav-250mg-125mg.htm
Reclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/reclav-500mg-125mg.htm
Reclav KID (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/reclav-kid-200mg-28-5mg.htm
Respimox (250 mg),https://www.medindia.net/drug-price/amoxicillin/respimox-250-mg.htm
Respimox (500 mg),https://www.medindia.net/drug-price/amoxicillin/respimox-500-mg.htm
Respimox D-Syrup,https://www.medindia.net/drug-price/amoxicillin/respimox-d-syrup.htm
Respimox D-Syrup (50 ml),https://www.medindia.net/drug-price/amoxicillin/respimox-d-syrup-50-ml.htm
Riclav (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/riclav-200mg-28-5mg.htm
Riclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/riclav-500mg-125mg.htm
Ricmox -D,https://www.medindia.net/drug-price/amoxicillin/ricmox-d.htm
Ricomox -Plus,https://www.medindia.net/drug-price/amoxicillin/ricomox-plus.htm
Ricomox Plus (250mg/250mg),https://www.medindia.net/drug-price/amoxicillin/ricomox-plus-250mg-250mg.htm
Rizclox,https://www.medindia.net/drug-price/amoxicillin/rizclox.htm
Ronemox (125mg),https://www.medindia.net/drug-price/amoxicillin/ronemox-125mg.htm
Ronemox (250mg),https://www.medindia.net/drug-price/amoxicillin/ronemox-250mg.htm
Ronemox (500mg),https://www.medindia.net/drug-price/amoxicillin/ronemox-500mg.htm
RTMox,https://www.medindia.net/drug-price/amoxicillin/rtmox.htm
RTMox 500,https://www.medindia.net/drug-price/amoxicillin/rtmox-500.htm
RTMox Kid,https://www.medindia.net/drug-price/amoxicillin/rtmox-kid.htm
Safclav DS (60 ml),https://www.medindia.net/drug-price/amoxicillin/safclav-ds-60-ml.htm
Sanklox,https://www.medindia.net/drug-price/amoxicillin/sanklox.htm
Sarimox-CV (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/sarimox-cv-200mg-28-5mg.htm
Sarimox-CV (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/sarimox-cv-500mg-125mg.htm
Satclox,https://www.medindia.net/drug-price/amoxicillin/satclox.htm
Satmox (125mg),https://www.medindia.net/drug-price/amoxicillin/satmox-125mg.htm
Satmox (250mg),https://www.medindia.net/drug-price/amoxicillin/satmox-250mg.htm
Satmox (500mg),https://www.medindia.net/drug-price/amoxicillin/satmox-500mg.htm
Sensiclav (125mg/31.25mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-125mg-31-25mg.htm
Sensiclav (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-200mg-28-5mg.htm
Sensiclav (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-250mg-125mg.htm
Sensiclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-500mg-125mg.htm
Sensiclav DPS (80mg/11.4mg/5mL),https://www.medindia.net/drug-price/amoxicillin/sensiclav-dps-80mg-11-4mg-5ml.htm
Sensiclav Injection (1000mg/200mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-injection-1000mg-200mg.htm
Sensiclav Injection (125mg/25mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-injection-125mg-25mg.htm
Sensiclav Injection (250mg/50mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-injection-250mg-50mg.htm
Sensiclav KID (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/sensiclav-kid-200mg-28-5mg.htm
Sensiclav-DS (400mg/57.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/sensiclav-ds-400mg-57-5mg-5ml.htm
Sermox ,https://www.medindia.net/drug-price/amoxicillin/sermox.htm
Sinmox (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/sinmox-125mg-5ml.htm
Sinmox (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/sinmox-125mg-5ml.htm
Sinmox (250mg),https://www.medindia.net/drug-price/amoxicillin/sinmox-250mg.htm
Sinmox (500mg),https://www.medindia.net/drug-price/amoxicillin/sinmox-500mg.htm
Sivroxol,https://www.medindia.net/drug-price/amoxicillin/sivroxol.htm
Sp Clav 625,https://www.medindia.net/drug-price/amoxicillin/sp-clav-625.htm
SP -Clav DT,https://www.medindia.net/drug-price/amoxicillin/sp-clav-dt.htm
Stamox B.R.,https://www.medindia.net/drug-price/amoxicillin/stamox-b-r.htm
Starclav BID (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/starclav-bid-200mg-28-5mg.htm
Starclav-625 (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/starclav-625-500mg-125mg.htm
Starclox,https://www.medindia.net/drug-price/amoxicillin/starclox.htm
Stedmox -M,https://www.medindia.net/drug-price/amoxicillin/stedmox-m.htm
Stedmox-T (500mg/500mg),https://www.medindia.net/drug-price/amoxicillin/stedmox-t-500mg-500mg.htm
Sumox Plus,https://www.medindia.net/drug-price/amoxicillin/sumox-plus.htm
Suzimox BR,https://www.medindia.net/drug-price/amoxicillin/suzimox-br.htm
Suzimox BR (500 mg),https://www.medindia.net/drug-price/amoxicillin/suzimox-br-500-mg.htm
Symox -B,https://www.medindia.net/drug-price/amoxicillin/symox-b.htm
Symoxyl - BR,https://www.medindia.net/drug-price/amoxicillin/symoxyl-br-8mg-250mg.htm
Symoxyl - BR (30 ml),https://www.medindia.net/drug-price/amoxicillin/symoxyl-br-30-ml.htm
Symoxyl - BR 500,https://www.medindia.net/drug-price/amoxicillin/symoxyl-br-500.htm
Symoxyl (250mg),https://www.medindia.net/drug-price/amoxicillin/symoxyl-250mg.htm
Symoxyl (500mg),https://www.medindia.net/drug-price/amoxicillin/symoxyl-500mg.htm
Symoxyl-LB (125mg/ 60 Million Cells),https://www.medindia.net/drug-price/amoxicillin/symoxyl-lb-125mg-60-million-cells.htm
Symoxyl-LB (250mg/ 60 Million Cells),https://www.medindia.net/drug-price/amoxicillin/symoxyl-lb-250mg-60-million-cells.htm
Symoxyl-LB (250mg/ 60 Million Cells),https://www.medindia.net/drug-price/amoxicillin/symoxyl-lb-250mg-60-million-cells.htm
Symoxyl-LB (500mg/60 Million cells),https://www.medindia.net/drug-price/amoxicillin/symoxyl-lb-500mg-60-million-cells.htm
Sysmox Plus,https://www.medindia.net/drug-price/amoxicillin/sysmox-plus.htm
Tamox B R,https://www.medindia.net/drug-price/amoxicillin/tamox-b-r.htm
Taurmox ,https://www.medindia.net/drug-price/amoxicillin/taurmox.htm
Timox - Plus,https://www.medindia.net/drug-price/amoxicillin/timox-plus.htm
Tixoxyl ,https://www.medindia.net/drug-price/amoxicillin/tixoxyl.htm
Tormoxin ,https://www.medindia.net/drug-price/amoxicillin/tormoxin.htm
Tosma,https://www.medindia.net/drug-price/amoxicillin/tosma.htm
Tresmox-LBD (250mg/250mg/2.5 Billion Cells),https://www.medindia.net/drug-price/amoxicillin/tresmox-lbd-250mg-250mg-2-5-billion-cells.htm
Trimox ,https://www.medindia.net/drug-price/amoxicillin/trimox.htm
Trimox BX,https://www.medindia.net/drug-price/amoxicillin/trimox-bx.htm
Trimox BX 500,https://www.medindia.net/drug-price/amoxicillin/trimox-bx-500.htm
Tripcut,https://www.medindia.net/drug-price/amoxicillin/tripcut.htm
Truclave (1000mg/200mg),https://www.medindia.net/drug-price/amoxicillin/truclave-1000mg-200mg.htm
Truclave (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/truclave-200mg-28-5mg-5ml.htm
Truclave (250mg/50mg),https://www.medindia.net/drug-price/amoxicillin/truclave-250mg-50mg.htm
Truclave KID (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/truclave-kid-200mg-28-5mg.htm
Truclave Tablet (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/truclave-tablet-250mg-125mg.htm
Truclave Tablet (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/truclave-tablet-500mg-125mg.htm
Truclave Tablet (875mg/125mg),https://www.medindia.net/drug-price/amoxicillin/truclave-tablet-875mg-125mg.htm
Truclave-DS (400mg/57mg),https://www.medindia.net/drug-price/amoxicillin/truclave-ds-400mg-57mg.htm
Tubroclox,https://www.medindia.net/drug-price/amoxicillin/tubroclox.htm
Tubroclox Suspesnion,https://www.medindia.net/drug-price/amoxicillin/tubroclox-suspesnion.htm
Tyniclox D,https://www.medindia.net/drug-price/amoxicillin/tyniclox-d.htm
Tynimox -BR,https://www.medindia.net/drug-price/amoxicillin/tynimox-br.htm
Ulcikit,https://www.medindia.net/drug-price/amoxicillin/ulcikit.htm
Uniclave (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/uniclave-1g-0-2g.htm
Uniclave (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/uniclave-250mg-125mg.htm
Uniclave (250mg/50mg),https://www.medindia.net/drug-price/amoxicillin/uniclave-250mg-50mg.htm
Uniclave (875mg/125mg),https://www.medindia.net/drug-price/amoxicillin/uniclave-875mg-125mg.htm
Uniclave Tablet (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/uniclave-tablet-500mg-125mg.htm
Uniclave-D Syrup (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/uniclave-d-syrup-200mg-28-5mg-5ml.htm
Uniclave-DS (400mg/57mg),https://www.medindia.net/drug-price/amoxicillin/uniclave-ds-400mg-57mg.htm
Uniclave-KID (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/uniclave-kid-200mg-28-5mg.htm
VC-Mox (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/vc-mox-125mg-5ml.htm
Vemoxin -D,https://www.medindia.net/drug-price/amoxicillin/vemoxin-d.htm
Vulanox (250+50),https://www.medindia.net/drug-price/amoxicillin/vulanox-250plus50.htm
Welclave (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/welclave-500mg-125mg.htm
Wideclav (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/wideclav-1g-0-2g.htm
Wideclav (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/wideclav-200mg-28-5mg-5ml.htm
Wideclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/wideclav-500mg-125mg.htm
Wideclav Tablet (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/wideclav-tablet-200mg-28-5mg.htm
Wideclav Tablet (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/wideclav-tablet-250mg-125mg.htm
Widespan,https://www.medindia.net/drug-price/amoxicillin/widespan.htm
Winclox Kid,https://www.medindia.net/drug-price/amoxicillin/winclox-kid.htm
Wonclac CV (250+125),https://www.medindia.net/drug-price/amoxicillin/wonclac-cv-250plus125.htm
Wonclac CV (30 ml),https://www.medindia.net/drug-price/amoxicillin/wonclac-cv-30-ml.htm
Wonclac CV (500+125),https://www.medindia.net/drug-price/amoxicillin/wonclac-cv-500plus125.htm
Wonclav (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/wonclav-250mg-125mg.htm
Wonclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/wonclav-500mg-125mg.htm
Wymox (125mg),https://www.medindia.net/drug-price/amoxicillin/wymox-125mg.htm
Wymox (125mg/5ml),https://www.medindia.net/drug-price/amoxicillin/wymox-125mg-5ml.htm
Wymox (250mg),https://www.medindia.net/drug-price/amoxicillin/wymox-250mg.htm
Wymox (500mg),https://www.medindia.net/drug-price/amoxicillin/wymox-500mg.htm
Xoclave (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/xoclave-200mg-28-5mg.htm
Xoclave (250mg/125mg),https://www.medindia.net/drug-price/amoxicillin/xoclave-250mg-125mg.htm
Xoclave (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/xoclave-500mg-125mg.htm
Xoclave (875mg/125mg),https://www.medindia.net/drug-price/amoxicillin/xoclave-875mg-125mg.htm
Xoclave Syrup (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/xoclave-syrup-200mg-28-5mg-5ml.htm
Xoclave-Duo (400mg/57mg/5mL),https://www.medindia.net/drug-price/amoxicillin/xoclave-duo-400mg-57mg-5ml.htm
Xtraclav (1g/0.2g),https://www.medindia.net/drug-price/amoxicillin/xtraclav-1g-0-2g.htm
Xtraclav (200mg/28.5mg/5mL),https://www.medindia.net/drug-price/amoxicillin/xtraclav-200mg-28-5mg-5ml.htm
Xtraclav (400mg/57mg),https://www.medindia.net/drug-price/amoxicillin/xtraclav-400mg-57mg.htm
Xtraclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/xtraclav-500mg-125mg.htm
Xyclav (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/xyclav-200mg-28-5mg.htm
Xyclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/xyclav-500mg-125mg.htm
Xyclav Duo (400mg/57mg),https://www.medindia.net/drug-price/amoxicillin/xyclav-duo-400mg-57mg.htm
Xydif,https://www.medindia.net/drug-price/amoxicillin/xydif.htm
Xylomox-CV (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/xylomox-cv-200mg-28-5mg.htm
Xylomox-CV (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/xylomox-cv-500mg-125mg.htm
Xylomox-DS (400mg/57mg),https://www.medindia.net/drug-price/amoxicillin/xylomox-ds-400mg-57mg.htm
Yoclav (200mg/28.5mg),https://www.medindia.net/drug-price/amoxicillin/yoclav-200mg-28-5mg.htm
Yoclav (500mg/125mg),https://www.medindia.net/drug-price/amoxicillin/yoclav-500mg-125mg.htm
Yumox - BR,https://www.medindia.net/drug-price/amoxicillin/yumox-br.htm
Yumox -BR 500,https://www.medindia.net/drug-price/amoxicillin/yumox-br-500.htm
Zamoxy D,https://www.medindia.net/drug-price/amoxicillin/zamoxy-d.htm
Zeemox (125mg),https://www.medindia.net/drug-price/amoxicillin/zeemox-125mg.htm
Zeemox (250mg),https://www.medindia.net/drug-price/amoxicillin/zeemox-250mg.htm
Zeemox (250mg),https://www.medindia.net/drug-price/amoxicillin/zeemox-250mg.htm
