Mikaject (250mg),https://www.medindia.net/drug-price/amikacin/mikaject-250mg.htm
Mikaject (500mg),https://www.medindia.net/drug-price/amikacin/mikaject-500mg.htm
Mikalab,https://www.medindia.net/drug-price/amikacin/mikalab.htm
Mikalab (500mg),https://www.medindia.net/drug-price/amikacin/mikalab-500mg.htm
Mikamic (100mg),https://www.medindia.net/drug-price/amikacin/mikamic-100mg.htm
Mikamic (250mg),https://www.medindia.net/drug-price/amikacin/mikamic-250mg.htm
Mikamic (500mg),https://www.medindia.net/drug-price/amikacin/mikamic-500mg.htm
Mikanol (100mg),https://www.medindia.net/drug-price/amikacin/mikanol-100mg.htm
Mikanol (250mg),https://www.medindia.net/drug-price/amikacin/mikanol-250mg.htm
Mikanol (500mg),https://www.medindia.net/drug-price/amikacin/mikanol-500mg.htm
Mikanova (100mg),https://www.medindia.net/drug-price/amikacin/mikanova-100mg.htm
Mikanova (500mg),https://www.medindia.net/drug-price/amikacin/mikanova-500mg.htm
Mikaphar (100mg),https://www.medindia.net/drug-price/amikacin/mikaphar-100mg.htm
Mikaphar (500mg),https://www.medindia.net/drug-price/amikacin/mikaphar-500mg.htm
Mikared (100mg),https://www.medindia.net/drug-price/amikacin/mikared-100mg.htm
Mikared (250mg),https://www.medindia.net/drug-price/amikacin/mikared-250mg.htm
Mikared (500mg),https://www.medindia.net/drug-price/amikacin/mikared-500mg.htm
Mikari (100mg),https://www.medindia.net/drug-price/amikacin/mikari-100mg.htm
Mikari (500mg),https://www.medindia.net/drug-price/amikacin/mikari-500mg.htm
Mikaset (100mg),https://www.medindia.net/drug-price/amikacin/mikaset-100mg.htm
Mikaset (250mg),https://www.medindia.net/drug-price/amikacin/mikaset-250mg.htm
Mikaset (500mg),https://www.medindia.net/drug-price/amikacin/mikaset-500mg.htm
Mikasil (100mg),https://www.medindia.net/drug-price/amikacin/mikasil-100mg.htm
Mikasil (500mg),https://www.medindia.net/drug-price/amikacin/mikasil-500mg.htm
Mikaso (500mg),https://www.medindia.net/drug-price/amikacin/mikaso-500mg.htm
Mikastar (100mg),https://www.medindia.net/drug-price/amikacin/mikastar-100mg.htm
Mikastar (250mg),https://www.medindia.net/drug-price/amikacin/mikastar-250mg.htm
Mikastar (500mg),https://www.medindia.net/drug-price/amikacin/mikastar-500mg.htm
Mikatax (100mg),https://www.medindia.net/drug-price/amikacin/mikatax-100mg.htm
Mikatax (250mg),https://www.medindia.net/drug-price/amikacin/mikatax-250mg.htm
Mikatax (500mg),https://www.medindia.net/drug-price/amikacin/mikatax-500mg.htm
Mikavial (500mg),https://www.medindia.net/drug-price/amikacin/mikavial-500mg.htm
Mikawin (100mg),https://www.medindia.net/drug-price/amikacin/mikawin-100mg.htm
Mikawin (500mg),https://www.medindia.net/drug-price/amikacin/mikawin-500mg.htm
Mikazen (100mg),https://www.medindia.net/drug-price/amikacin/mikazen-100mg.htm
MIkazen (100mg) (Quzen Biotek),https://www.medindia.net/drug-price/amikacin/mikazen-100mg-quzen-biotek.htm
Mikazen (250mg),https://www.medindia.net/drug-price/amikacin/mikazen-250mg.htm
Mikazen (500mg),https://www.medindia.net/drug-price/amikacin/mikazen-500mg.htm
MIkazen (500mg) (Quzen Biotek),https://www.medindia.net/drug-price/amikacin/mikazen-500mg-quzen-biotek.htm
Mikep (100mg),https://www.medindia.net/drug-price/amikacin/mikep-100mg.htm
Mikep (250mg),https://www.medindia.net/drug-price/amikacin/mikep-250mg.htm
Mikep (500mg),https://www.medindia.net/drug-price/amikacin/mikep-500mg.htm
Mikka (100mg),https://www.medindia.net/drug-price/amikacin/mikka-100mg.htm
Mikka (250mg),https://www.medindia.net/drug-price/amikacin/mikka-250mg.htm
Mikka (500mg),https://www.medindia.net/drug-price/amikacin/mikka-500mg.htm
Mikmor (100mg),https://www.medindia.net/drug-price/amikacin/mikmor-100mg.htm
Mikmor (250mg),https://www.medindia.net/drug-price/amikacin/mikmor-250mg.htm
Mikmor (500mg),https://www.medindia.net/drug-price/amikacin/mikmor-500mg.htm
Mikoz (100mg),https://www.medindia.net/drug-price/amikacin/mikoz-100mg.htm
Mikoz (250mg),https://www.medindia.net/drug-price/amikacin/mikoz-250mg.htm
Mikoz (500mg),https://www.medindia.net/drug-price/amikacin/mikoz-500mg.htm
Milkalab (500mg),https://www.medindia.net/drug-price/amikacin/milkalab-500mg.htm
Mini (100mg),https://www.medindia.net/drug-price/amikacin/mini-100mg.htm
Mini (500mg),https://www.medindia.net/drug-price/amikacin/mini-500mg.htm
Minicin (100mg),https://www.medindia.net/drug-price/amikacin/minicin-100mg.htm
Minicin (250mg),https://www.medindia.net/drug-price/amikacin/minicin-250mg.htm
Minicin (500mg),https://www.medindia.net/drug-price/amikacin/minicin-500mg.htm
Minocin (100mg),https://www.medindia.net/drug-price/amikacin/minocin-100mg.htm
Minocin (250mg),https://www.medindia.net/drug-price/amikacin/minocin-250mg.htm
Minocin (500mg),https://www.medindia.net/drug-price/amikacin/minocin-500mg.htm
Miz (100mg),https://www.medindia.net/drug-price/amikacin/miz-100mg.htm
Miz (500mg) (Vatican),https://www.medindia.net/drug-price/amikacin/miz-500mg-vatican.htm
Mkcn (100mg),https://www.medindia.net/drug-price/amikacin/mkcn-100mg.htm
Mkcn (250mg),https://www.medindia.net/drug-price/amikacin/mkcn-250mg.htm
Mkcn (500mg),https://www.medindia.net/drug-price/amikacin/mkcn-500mg.htm
Momik (100mg),https://www.medindia.net/drug-price/amikacin/momik-100mg.htm
Moximica (100mg),https://www.medindia.net/drug-price/amikacin/moximica-100mg.htm
Moximica (250mg),https://www.medindia.net/drug-price/amikacin/moximica-250mg.htm
Moximica (500mg),https://www.medindia.net/drug-price/amikacin/moximica-500mg.htm
Mykacin (100mg),https://www.medindia.net/drug-price/amikacin/mykacin-100mg.htm
Mykacin (250mg),https://www.medindia.net/drug-price/amikacin/mykacin-250mg.htm
Mykacin (500mg),https://www.medindia.net/drug-price/amikacin/mykacin-500mg.htm
Nalin (100mg),https://www.medindia.net/drug-price/amikacin/nalin-100mg.htm
Nalin (500mg),https://www.medindia.net/drug-price/amikacin/nalin-500mg.htm
Nandronit (250mg),https://www.medindia.net/drug-price/amikacin/nandronit-250mg.htm
Nandronit (500mg),https://www.medindia.net/drug-price/amikacin/nandronit-500mg.htm
Narish (250mg),https://www.medindia.net/drug-price/amikacin/narish-250mg.htm
Narish (500mg),https://www.medindia.net/drug-price/amikacin/narish-500mg.htm
Nbcin (100mg),https://www.medindia.net/drug-price/amikacin/nbcin-100mg.htm
Nbcin (500mg),https://www.medindia.net/drug-price/amikacin/nbcin-500mg.htm
Neelacin (100mg),https://www.medindia.net/drug-price/amikacin/neelacin-100mg.htm
Neelacin (250mg),https://www.medindia.net/drug-price/amikacin/neelacin-250mg.htm
Neelacin (500mg),https://www.medindia.net/drug-price/amikacin/neelacin-500mg.htm
Niacin (100mg),https://www.medindia.net/drug-price/amikacin/niacin-100mg.htm
Niacin (250mg),https://www.medindia.net/drug-price/amikacin/niacin-250mg.htm
Niacin (500mg),https://www.medindia.net/drug-price/amikacin/niacin-500mg.htm
Nicakim (100mg),https://www.medindia.net/drug-price/amikacin/nicakim-100mg.htm
Nicakim (250mg),https://www.medindia.net/drug-price/amikacin/nicakim-250mg.htm
Nicakim (500mg),https://www.medindia.net/drug-price/amikacin/nicakim-500mg.htm
Nicin (100mg),https://www.medindia.net/drug-price/amikacin/nicin-100mg.htm
Nicin (250mg),https://www.medindia.net/drug-price/amikacin/nicin-250mg.htm
Nicin (500mg),https://www.medindia.net/drug-price/amikacin/nicin-500mg.htm
Nicpime AM,https://www.medindia.net/drug-price/amikacin/nicpime-am-0point25gm-1gm-1vial.htm
Nicpime AM,https://www.medindia.net/drug-price/amikacin/nicpime-am-0point25gm-1gm.htm
Nicpime AM (2gm),https://www.medindia.net/drug-price/amikacin/nicpime-am-2gm.htm
Nicpime-AM (1g/0.25g),https://www.medindia.net/drug-price/amikacin/nicpime-am-1g-0-25g.htm
Nicpime-AM (2g/0.5g),https://www.medindia.net/drug-price/amikacin/nicpime-am-2g-0-5g.htm
Nimicin (100mg),https://www.medindia.net/drug-price/amikacin/nimicin-100mg.htm
Nimicin (250mg),https://www.medindia.net/drug-price/amikacin/nimicin-250mg.htm
Nimicin (500mg),https://www.medindia.net/drug-price/amikacin/nimicin-500mg.htm
Nimika (100mg),https://www.medindia.net/drug-price/amikacin/nimika-100mg.htm
Nimika (250mg),https://www.medindia.net/drug-price/amikacin/nimika-250mg.htm
Nimika (500mg),https://www.medindia.net/drug-price/amikacin/nimika-500mg.htm
Niskacin (500mg),https://www.medindia.net/drug-price/amikacin/niskacin-500mg.htm
Nosomik (100mg),https://www.medindia.net/drug-price/amikacin/nosomik-100mg.htm
Nosomik (250mg),https://www.medindia.net/drug-price/amikacin/nosomik-250mg.htm
Nosomik (500mg),https://www.medindia.net/drug-price/amikacin/nosomik-500mg.htm
Novacin (100mg),https://www.medindia.net/drug-price/amikacin/novacin-100mg.htm
Novacin (100mg),https://www.medindia.net/drug-price/amikacin/novacin-100mg.htm
Novacin (250mg),https://www.medindia.net/drug-price/amikacin/novacin-250mg.htm
Novacin (250mg),https://www.medindia.net/drug-price/amikacin/novacin-250mg.htm
Novacin (500mg),https://www.medindia.net/drug-price/amikacin/novacin-500mg.htm
Novacin (500mg),https://www.medindia.net/drug-price/amikacin/novacin-500mg.htm
Obrocin (500mg),https://www.medindia.net/drug-price/amikacin/obrocin-500mg.htm
Oin (100mg),https://www.medindia.net/drug-price/amikacin/oin-100mg.htm
Oin (250mg),https://www.medindia.net/drug-price/amikacin/oin-250mg.htm
Oin (500mg),https://www.medindia.net/drug-price/amikacin/oin-500mg.htm
Okacin (500mg),https://www.medindia.net/drug-price/amikacin/okacin-500mg.htm
Omikin (100mg),https://www.medindia.net/drug-price/amikacin/omikin-100mg.htm
Omikin (250mg),https://www.medindia.net/drug-price/amikacin/omikin-250mg.htm
Omikin (500mg),https://www.medindia.net/drug-price/amikacin/omikin-500mg.htm
Omnacin (100mg),https://www.medindia.net/drug-price/amikacin/omnacin-100mg.htm
Omnacin (250mg),https://www.medindia.net/drug-price/amikacin/omnacin-250mg.htm
Omnacin (500mg),https://www.medindia.net/drug-price/amikacin/omnacin-500mg.htm
Omnikacin (100mg),https://www.medindia.net/drug-price/amikacin/omnikacin-100mg.htm
Omnikacin (250mg),https://www.medindia.net/drug-price/amikacin/omnikacin-250mg.htm
Omnikacin (500mg),https://www.medindia.net/drug-price/amikacin/omnikacin-500mg.htm
Omnikacin (500mg),https://www.medindia.net/drug-price/amikacin/omnikacin-500mg.htm
Orkacin (250mg),https://www.medindia.net/drug-price/amikacin/orkacin-250mg.htm
Pakacin (250mg),https://www.medindia.net/drug-price/amikacin/pakacin-250mg.htm
Pakacin (250mg) (Paksons Pharma),https://www.medindia.net/drug-price/amikacin/pakacin-250mg-paksons-pharma.htm
Pakacin (500mg),https://www.medindia.net/drug-price/amikacin/pakacin-500mg.htm
Pakacin (50mg),https://www.medindia.net/drug-price/amikacin/pakacin-50mg.htm
Pakacin (50mg) (Paksons Pharma),https://www.medindia.net/drug-price/amikacin/pakacin-50mg-paksons-pharma.htm
Park (100mg),https://www.medindia.net/drug-price/amikacin/park-100mg.htm
Park (100mg),https://www.medindia.net/drug-price/amikacin/park-100mg.htm
Park (250mg),https://www.medindia.net/drug-price/amikacin/park-250mg.htm
Park (250mg),https://www.medindia.net/drug-price/amikacin/park-250mg.htm
Park (500mg),https://www.medindia.net/drug-price/amikacin/park-500mg.htm
Park (500mg),https://www.medindia.net/drug-price/amikacin/park-500mg.htm
Pemic (100mg),https://www.medindia.net/drug-price/amikacin/pemic-100mg.htm
Pemic (250mg),https://www.medindia.net/drug-price/amikacin/pemic-250mg.htm
Pemic (500mg),https://www.medindia.net/drug-price/amikacin/pemic-500mg.htm
Pikcin (100mg),https://www.medindia.net/drug-price/amikacin/pikcin-100mg.htm
Pikcin (250mg),https://www.medindia.net/drug-price/amikacin/pikcin-250mg.htm
Pikcin (500mg),https://www.medindia.net/drug-price/amikacin/pikcin-500mg.htm
Potentox,https://www.medindia.net/drug-price/amikacin/potentox-125mg-500mg-1vial.htm
Potentox,https://www.medindia.net/drug-price/amikacin/potentox-125mg-500mg-vial.htm
Potentox 1.25,https://www.medindia.net/drug-price/amikacin/potentox-1-25-1gm-250mg-1vial.htm
Potentox 1.25,https://www.medindia.net/drug-price/amikacin/potentox-1-25-250mg-1gm-1vial.htm
Potentox 2.5,https://www.medindia.net/drug-price/amikacin/potentox-2-5.htm
Primik (100mg),https://www.medindia.net/drug-price/amikacin/primik-100mg.htm
Primik (500mg),https://www.medindia.net/drug-price/amikacin/primik-500mg.htm
Procin (100mg),https://www.medindia.net/drug-price/amikacin/procin-100mg.htm
Procin (250mg),https://www.medindia.net/drug-price/amikacin/procin-250mg.htm
Procin (500mg),https://www.medindia.net/drug-price/amikacin/procin-500mg.htm
Qxin (500mg),https://www.medindia.net/drug-price/amikacin/qxin-500mg.htm
Radicin (100mg),https://www.medindia.net/drug-price/amikacin/radicin-100mg.htm
Radicin (250mg),https://www.medindia.net/drug-price/amikacin/radicin-250mg.htm
Radicin (500mg),https://www.medindia.net/drug-price/amikacin/radicin-500mg.htm
Ranicin (100mg),https://www.medindia.net/drug-price/amikacin/ranicin-100mg.htm
Ranicin (250mg),https://www.medindia.net/drug-price/amikacin/ranicin-250mg.htm
Ranicin (500mg),https://www.medindia.net/drug-price/amikacin/ranicin-500mg.htm
Raycin Inj (500mg),https://www.medindia.net/drug-price/amikacin/raycin-inj-500mg.htm
Recocin (100mg),https://www.medindia.net/drug-price/amikacin/recocin-100mg.htm
Recocin (250mg),https://www.medindia.net/drug-price/amikacin/recocin-250mg.htm
Recocin (500mg),https://www.medindia.net/drug-price/amikacin/recocin-500mg.htm
Rikaras (100mg),https://www.medindia.net/drug-price/amikacin/rikaras-100mg.htm
Rikaras (100mg),https://www.medindia.net/drug-price/amikacin/rikaras-100mg.htm
Rikaras (250mg),https://www.medindia.net/drug-price/amikacin/rikaras-250mg.htm
Rikaras (250mg),https://www.medindia.net/drug-price/amikacin/rikaras-250mg.htm
Rikaras (500mg),https://www.medindia.net/drug-price/amikacin/rikaras-500mg.htm
Rikaras (500mg),https://www.medindia.net/drug-price/amikacin/rikaras-500mg.htm
Rocin (100mg),https://www.medindia.net/drug-price/amikacin/rocin-100mg.htm
Rocin (250mg),https://www.medindia.net/drug-price/amikacin/rocin-250mg.htm
Rocin (500mg),https://www.medindia.net/drug-price/amikacin/rocin-500mg.htm
Romicin (100mg),https://www.medindia.net/drug-price/amikacin/romicin-100mg.htm
Romicin (250mg),https://www.medindia.net/drug-price/amikacin/romicin-250mg.htm
Romicin (500mg),https://www.medindia.net/drug-price/amikacin/romicin-500mg.htm
Romika (100mg),https://www.medindia.net/drug-price/amikacin/romika-100mg.htm
Romika (500mg),https://www.medindia.net/drug-price/amikacin/romika-500mg.htm
S Cin (500mg),https://www.medindia.net/drug-price/amikacin/s-cin-500mg.htm
Sami (100mg),https://www.medindia.net/drug-price/amikacin/sami-100mg.htm
Sami (500mg),https://www.medindia.net/drug-price/amikacin/sami-500mg.htm
Sanamik (100mg),https://www.medindia.net/drug-price/amikacin/sanamik-100mg.htm
Sanamik (250mg),https://www.medindia.net/drug-price/amikacin/sanamik-250mg.htm
Sanamik (500mg),https://www.medindia.net/drug-price/amikacin/sanamik-500mg.htm
Sanmica (100mg),https://www.medindia.net/drug-price/amikacin/sanmica-100mg.htm
Sanmica (500mg),https://www.medindia.net/drug-price/amikacin/sanmica-500mg.htm
Sanmik (100mg),https://www.medindia.net/drug-price/amikacin/sanmik-100mg.htm
Sanmik (500mg),https://www.medindia.net/drug-price/amikacin/sanmik-500mg.htm
Sanmika,https://www.medindia.net/drug-price/amikacin/sanmika.htm
Sanmika (500mg),https://www.medindia.net/drug-price/amikacin/sanmika-500mg.htm
Sayocin (100mg),https://www.medindia.net/drug-price/amikacin/sayocin-100mg.htm
Sayocin (500mg),https://www.medindia.net/drug-price/amikacin/sayocin-500mg.htm
Semika (100mg),https://www.medindia.net/drug-price/amikacin/semika-100mg.htm
Semika (250mg),https://www.medindia.net/drug-price/amikacin/semika-250mg.htm
Semika (500mg),https://www.medindia.net/drug-price/amikacin/semika-500mg.htm
Shalcin (100mg),https://www.medindia.net/drug-price/amikacin/shalcin-100mg.htm
Shalcin (500mg),https://www.medindia.net/drug-price/amikacin/shalcin-500mg.htm
Shymika (500mg),https://www.medindia.net/drug-price/amikacin/shymika-500mg.htm
Simca (100mg),https://www.medindia.net/drug-price/amikacin/simca-100mg.htm
Simca (250mg),https://www.medindia.net/drug-price/amikacin/simca-250mg.htm
Simca (500mg),https://www.medindia.net/drug-price/amikacin/simca-500mg.htm
Siomik (100mg),https://www.medindia.net/drug-price/amikacin/siomik-100mg.htm
Siomik (250mg),https://www.medindia.net/drug-price/amikacin/siomik-250mg.htm
Siomik (500mg),https://www.medindia.net/drug-price/amikacin/siomik-500mg.htm
Sitrocin (100mg),https://www.medindia.net/drug-price/amikacin/sitrocin-100mg.htm
Sitrocin (500mg),https://www.medindia.net/drug-price/amikacin/sitrocin-500mg.htm
Sofkin (100mg),https://www.medindia.net/drug-price/amikacin/sofkin-100mg.htm
Sofkin (250mg),https://www.medindia.net/drug-price/amikacin/sofkin-250mg.htm
Sofkin (500mg),https://www.medindia.net/drug-price/amikacin/sofkin-500mg.htm
Spaike (250mg),https://www.medindia.net/drug-price/amikacin/spaike-250mg.htm
Spakin (100mg),https://www.medindia.net/drug-price/amikacin/spakin-100mg.htm
Spakin (500mg),https://www.medindia.net/drug-price/amikacin/spakin-500mg.htm
Spamik (100mg),https://www.medindia.net/drug-price/amikacin/spamik-100mg.htm
Spamik (500mg),https://www.medindia.net/drug-price/amikacin/spamik-500mg.htm
Starkacin (100mg),https://www.medindia.net/drug-price/amikacin/starkacin-100mg.htm
Starkacin (100mg),https://www.medindia.net/drug-price/amikacin/starkacin-100mg.htm
Starkacin (250mg),https://www.medindia.net/drug-price/amikacin/starkacin-250mg.htm
Starkacin (250mg),https://www.medindia.net/drug-price/amikacin/starkacin-250mg.htm
Starkacin (500mg),https://www.medindia.net/drug-price/amikacin/starkacin-500mg.htm
Starkacin (500mg),https://www.medindia.net/drug-price/amikacin/starkacin-500mg.htm
Starmik (100mg),https://www.medindia.net/drug-price/amikacin/starmik-100mg.htm
Starmik (250mg),https://www.medindia.net/drug-price/amikacin/starmik-250mg.htm
Starmik (500mg),https://www.medindia.net/drug-price/amikacin/starmik-500mg.htm
Sycacin (100mg),https://www.medindia.net/drug-price/amikacin/sycacin-100mg.htm
Sycacin (250mg),https://www.medindia.net/drug-price/amikacin/sycacin-250mg.htm
Sycacin (500mg),https://www.medindia.net/drug-price/amikacin/sycacin-500mg.htm
Tacin (500mg),https://www.medindia.net/drug-price/amikacin/tacin-500mg.htm
Taurkacin (100mg),https://www.medindia.net/drug-price/amikacin/taurkacin-100mg.htm
Taurkacin (250mg),https://www.medindia.net/drug-price/amikacin/taurkacin-250mg.htm
Taurkacin (500mg),https://www.medindia.net/drug-price/amikacin/taurkacin-500mg.htm
Theracin (100mg),https://www.medindia.net/drug-price/amikacin/theracin-100mg.htm
Theracin (250mg),https://www.medindia.net/drug-price/amikacin/theracin-250mg.htm
Theracin (500mg),https://www.medindia.net/drug-price/amikacin/theracin-500mg.htm
Ticin Inj (100mg),https://www.medindia.net/drug-price/amikacin/ticin-inj-100mg.htm
Ticin Inj (250mg),https://www.medindia.net/drug-price/amikacin/ticin-inj-250mg.htm
Ticin Inj (50mg),https://www.medindia.net/drug-price/amikacin/ticin-inj-50mg.htm
TP Cin (100mg),https://www.medindia.net/drug-price/amikacin/tp-cin-100mg.htm
TP Cin (500mg),https://www.medindia.net/drug-price/amikacin/tp-cin-500mg.htm
Trakacin (100mg),https://www.medindia.net/drug-price/amikacin/trakacin-100mg.htm
Trakacin (250mg),https://www.medindia.net/drug-price/amikacin/trakacin-250mg.htm
Trakacin (500mg),https://www.medindia.net/drug-price/amikacin/trakacin-500mg.htm
Trikacin (250mg),https://www.medindia.net/drug-price/amikacin/trikacin-250mg.htm
Trikacin (50mg),https://www.medindia.net/drug-price/amikacin/trikacin-50mg.htm
Trycin (100mg),https://www.medindia.net/drug-price/amikacin/trycin-100mg.htm
Trycin (250mg),https://www.medindia.net/drug-price/amikacin/trycin-250mg.htm
Trycin (500mg),https://www.medindia.net/drug-price/amikacin/trycin-500mg.htm
Umikacin (100mg),https://www.medindia.net/drug-price/amikacin/umikacin-100mg.htm
Umikacin (250mg),https://www.medindia.net/drug-price/amikacin/umikacin-250mg.htm
Umikacin (500mg),https://www.medindia.net/drug-price/amikacin/umikacin-500mg.htm
Vermyk (250mg),https://www.medindia.net/drug-price/amikacin/vermyk-250mg.htm
Vermyk (500mg),https://www.medindia.net/drug-price/amikacin/vermyk-500mg.htm
Vikcin (100mg),https://www.medindia.net/drug-price/amikacin/vikcin-100mg.htm
Vikcin (250mg),https://www.medindia.net/drug-price/amikacin/vikcin-250mg.htm
Vikcin (500mg),https://www.medindia.net/drug-price/amikacin/vikcin-500mg.htm
Vimicin (100mg),https://www.medindia.net/drug-price/amikacin/vimicin-100mg.htm
Vimicin (250mg),https://www.medindia.net/drug-price/amikacin/vimicin-250mg.htm
Vimicin (500mg),https://www.medindia.net/drug-price/amikacin/vimicin-500mg.htm
Vimikacin (100mg),https://www.medindia.net/drug-price/amikacin/vimikacin-100mg.htm
Vimikacin (500mg),https://www.medindia.net/drug-price/amikacin/vimikacin-500mg.htm
Vinamika (100mg),https://www.medindia.net/drug-price/amikacin/vinamika-100mg.htm
Vinamika (250mg),https://www.medindia.net/drug-price/amikacin/vinamika-250mg.htm
Vinamika (500mg),https://www.medindia.net/drug-price/amikacin/vinamika-500mg.htm
Welmic (100mg),https://www.medindia.net/drug-price/amikacin/welmic-100mg.htm
Welmic (250mg),https://www.medindia.net/drug-price/amikacin/welmic-250mg.htm
Welmic (500mg),https://www.medindia.net/drug-price/amikacin/welmic-500mg.htm
Woncel (250mg),https://www.medindia.net/drug-price/amikacin/woncel-250mg.htm
Woncel (500mg),https://www.medindia.net/drug-price/amikacin/woncel-500mg.htm
Wycin (100mg),https://www.medindia.net/drug-price/amikacin/wycin-100mg.htm
Wycin (250mg),https://www.medindia.net/drug-price/amikacin/wycin-250mg.htm
Wycin (500mg),https://www.medindia.net/drug-price/amikacin/wycin-500mg.htm
Wykacin (100mg),https://www.medindia.net/drug-price/amikacin/wykacin-100mg.htm
Xomik (100mg),https://www.medindia.net/drug-price/amikacin/xomik-100mg.htm
Xomik (250mg),https://www.medindia.net/drug-price/amikacin/xomik-250mg.htm
Xomik (500mg),https://www.medindia.net/drug-price/amikacin/xomik-500mg.htm
Yamika (100mg),https://www.medindia.net/drug-price/amikacin/yamika-100mg.htm
Yamika (500mg),https://www.medindia.net/drug-price/amikacin/yamika-500mg.htm
Yinka (100mg),https://www.medindia.net/drug-price/amikacin/yinka-100mg.htm
Yinka (500mg),https://www.medindia.net/drug-price/amikacin/yinka-500mg.htm
Zami (100mg),https://www.medindia.net/drug-price/amikacin/zami-100mg.htm
Zami (250mg),https://www.medindia.net/drug-price/amikacin/zami-250mg.htm
Zami (500mg),https://www.medindia.net/drug-price/amikacin/zami-500mg.htm
Zekacin (100mg),https://www.medindia.net/drug-price/amikacin/zekacin-100mg.htm
Zekacin (250mg),https://www.medindia.net/drug-price/amikacin/zekacin-250mg.htm
Zika (100mg),https://www.medindia.net/drug-price/amikacin/zika-100mg.htm
Zika (250mg),https://www.medindia.net/drug-price/amikacin/zika-250mg.htm
Zika (500mg),https://www.medindia.net/drug-price/amikacin/zika-500mg.htm
Zitmik (100mg),https://www.medindia.net/drug-price/amikacin/zitmik-100mg.htm
Zitmik (250mg),https://www.medindia.net/drug-price/amikacin/zitmik-250mg.htm
Zitmik (500mg),https://www.medindia.net/drug-price/amikacin/zitmik-500mg.htm
Zomika (100mg),https://www.medindia.net/drug-price/amikacin/zomika-100mg.htm
Zomika (500mg),https://www.medindia.net/drug-price/amikacin/zomika-500mg.htm
Zumik (100mg),https://www.medindia.net/drug-price/amikacin/zumik-100mg.htm
Zumik (500mg),https://www.medindia.net/drug-price/amikacin/zumik-500mg.htm
Zycin (100mg),https://www.medindia.net/drug-price/amikacin/zycin-100mg.htm
Zycin Inj (250mg),https://www.medindia.net/drug-price/amikacin/zycin-inj-250mg.htm
Zycin Inj (500mg),https://www.medindia.net/drug-price/amikacin/zycin-inj-500mg.htm
